1710873050:402960,B001,1.0000,11.0000,11.0000
1710873050:432118,B001,1.0000,11.0000,11.0000
1710873050:598417,B003,30.0000,150.0000,140.0000,150.0000
1710873050:662261,B001,1.0000,11.0000,11.0000
1710873050:692210,B001,1.0000,11.0000,11.0000
1710873050:822172,B001,1.0000,11.0000,11.0000
1710873050:852182,B001,1.0000,11.0000,11.0000
1710873051:12178,B001,1.0000,11.0000,11.0000
1710873051:82241,B001,1.0000,11.0000,11.0000
1710873051:242180,B001,1.0000,11.0000,11.0000
1710873051:272204,B001,1.0000,11.0000,11.0000
1710873051:402239,B001,1.0000,11.0000,11.0000
1710873051:432220,B001,1.0000,11.0000,11.0000
1710873051:598507,B003,31.0000,150.0000,140.0000,150.0000
1710873051:662242,B001,1.0000,11.0000,11.0000
1710873051:692236,B001,1.0000,11.0000,11.0000
1710873051:822252,B001,1.0000,11.0000,11.0000
1710873051:852241,B001,1.0000,11.0000,11.0000
1710873052:12259,B001,1.0000,11.0000,11.0000
1710873052:82277,B001,1.0000,11.0000,11.0000
1710873052:242290,B001,1.0000,11.0000,11.0000
1710873052:272274,B001,1.0000,11.0000,11.0000
1710873052:402295,B001,1.0000,11.0000,11.0000
1710873052:432273,B001,1.0000,11.0000,11.0000
1710873052:662303,B001,1.0000,11.0000,11.0000
1710873052:692303,B001,1.0000,11.0000,11.0000
1710873052:822338,B001,1.0000,11.0000,11.0000
1710873052:853129,B001,1.0000,11.0000,11.0000
1710873053:12340,B001,1.0000,11.0000,11.0000
1710873053:82315,B001,1.0000,11.0000,11.0000
1710873053:242332,B001,1.0000,11.0000,11.0000
1710873053:272350,B001,1.0000,11.0000,11.0000
1710873053:403163,B001,1.0000,11.0000,11.0000
1710873053:432363,B001,1.0000,11.0000,11.0000
1710873053:598577,B003,31.0000,150.0000,140.0000,150.0000
1710873053:662366,B001,1.0000,11.0000,11.0000
1710873053:692310,B001,1.0000,11.0000,11.0000
1710873053:822383,B001,1.0000,11.0000,11.0000
1710873053:852356,B001,1.0000,11.0000,11.0000
1710873054:12376,B001,1.0000,11.0000,11.0000
1710873054:82410,B001,1.0000,11.0000,11.0000
1710873054:242414,B001,1.0000,11.0000,11.0000
1710873054:272418,B001,1.0000,11.0000,11.0000
1710873054:402425,B001,1.0000,11.0000,11.0000
1710873054:432555,B001,1.0000,11.0000,11.0000
1710873054:598647,B003,31.0000,150.0000,140.0000,150.0000
1710873054:662456,B001,1.0000,11.0000,11.0000
1710873054:692426,B001,1.0000,11.0000,11.0000
1710873054:822457,B001,1.0000,11.0000,11.0000
1710873054:852442,B001,1.0000,11.0000,11.0000
1710873055:13263,B001,1.0000,11.0000,11.0000
1710873055:82470,B001,1.0000,11.0000,11.0000
1710873055:242491,B001,1.0000,11.0000,11.0000
1710873055:272485,B001,1.0000,11.0000,11.0000
1710873055:402496,B001,1.0000,11.0000,11.0000
1710873055:432645,B001,1.0000,11.0000,11.0000
1710873055:598706,B003,31.0000,150.0000,140.0000,150.0000
1710873055:662504,B001,1.0000,11.0000,11.0000
1710873055:692523,B001,1.0000,11.0000,11.0000
1710873055:822536,B001,1.0000,11.0000,11.0000
1710873055:852532,B001,1.0000,11.0000,11.0000
1710873056:12551,B001,1.0000,11.0000,11.0000
1710873056:82529,B001,1.0000,11.0000,11.0000
1710873056:242544,B001,1.0000,11.0000,11.0000
1710873056:272574,B001,1.0000,11.0000,11.0000
1710873056:403360,B001,1.0000,11.0000,11.0000
1710873056:432666,B001,1.0000,11.0000,11.0000
1710873056:598781,B003,31.0000,150.0000,140.0000,150.0000
1710873056:662570,B001,1.0000,11.0000,11.0000
1710873056:692588,B001,1.0000,11.0000,11.0000
1710873056:822522,B001,1.0000,11.0000,11.0000
1710873056:852530,B001,1.0000,11.0000,11.0000
1710873057:12537,B001,1.0000,11.0000,11.0000
1710873057:82549,B001,1.0000,11.0000,11.0000
1710873057:242562,B001,1.0000,11.0000,11.0000
1710873057:272555,B001,1.0000,11.0000,11.0000
1710873057:402579,B001,1.0000,11.0000,11.0000
1710873057:433455,B001,1.0000,11.0000,11.0000
1710873057:598859,B003,31.0000,150.0000,140.0000,150.0000
1710873057:663455,B001,1.0000,11.0000,11.0000
1710873057:692667,B001,1.0000,11.0000,11.0000
1710873057:822651,B001,1.0000,11.0000,11.0000
1710873057:852680,B001,1.0000,11.0000,11.0000
1710873058:12662,B001,1.0000,11.0000,11.0000
1710873058:82688,B001,1.0000,11.0000,11.0000
1710873058:242699,B001,1.0000,11.0000,11.0000
1710873058:272705,B001,1.0000,11.0000,11.0000
1710873058:402715,B001,1.0000,11.0000,11.0000
1710873058:432707,B001,1.0000,11.0000,11.0000
1710873058:598931,B003,31.0000,150.0000,140.0000,150.0000
1710873058:662714,B001,1.0000,11.0000,11.0000
1710873058:692666,B001,1.0000,11.0000,11.0000
1710873058:822721,B001,1.0000,11.0000,11.0000
1710873058:852673,B001,1.0000,11.0000,11.0000
1710873059:12741,B001,1.0000,11.0000,11.0000
1710873059:82754,B001,1.0000,11.0000,11.0000
1710873059:242763,B001,1.0000,11.0000,11.0000
1710873059:272771,B001,1.0000,11.0000,11.0000
1710873059:402778,B001,1.0000,11.0000,11.0000
1710873059:432814,B001,1.0000,11.0000,11.0000
1710873059:599000,B003,31.0000,150.0000,140.0000,150.0000
1710873059:662780,B001,1.0000,11.0000,11.0000
1710873059:692808,B001,1.0000,11.0000,11.0000
1710873059:822787,B001,1.0000,11.0000,11.0000
1710873059:852833,B001,1.0000,11.0000,11.0000
1710873060:12812,B001,1.0000,11.0000,11.0000
1710873060:83636,B001,1.0000,11.0000,11.0000
1710873060:242837,B001,1.0000,11.0000,11.0000
1710873060:272820,B001,1.0000,11.0000,11.0000
1710873060:402849,B001,1.0000,11.0000,11.0000
1710873060:434861,B001,1.0000,11.0000,11.0000
1710873060:599073,B003,31.0000,150.0000,140.0000,150.0000
1710873060:662868,B001,1.0000,11.0000,11.0000
1710873060:692881,B001,1.0000,11.0000,11.0000
1710873060:822890,B001,1.0000,11.0000,11.0000
1710873060:852885,B001,1.0000,11.0000,11.0000
1710873061:12900,B001,1.0000,11.0000,11.0000
1710873061:83116,B001,1.0000,11.0000,11.0000
1710873061:242904,B001,1.0000,11.0000,11.0000
1710873061:272913,B001,1.0000,11.0000,11.0000
1710873061:402918,B001,1.0000,11.0000,11.0000
1710873061:432927,B001,1.0000,11.0000,11.0000
1710873061:599139,B003,31.0000,150.0000,140.0000,150.0000
1710873061:663738,B001,1.0000,11.0000,11.0000
1710873061:692958,B001,1.0000,11.0000,11.0000
1710873061:822928,B001,1.0000,11.0000,11.0000
1710873061:852962,B001,1.0000,11.0000,11.0000
1710873062:12979,B001,1.0000,11.0000,11.0000
1710873062:82954,B001,1.0000,11.0000,11.0000
1710873062:242974,B001,1.0000,11.0000,11.0000
1710873062:272981,B001,1.0000,11.0000,11.0000
1710873062:402991,B001,1.0000,11.0000,11.0000
1710873062:432998,B001,1.0000,11.0000,11.0000
1710873062:599205,B003,31.0000,150.0000,140.0000,150.0000
1710873062:662992,B001,1.0000,11.0000,11.0000
1710873062:693007,B001,1.0000,11.0000,11.0000
1710873062:823830,B001,1.0000,11.0000,11.0000
1710873062:853022,B001,1.0000,11.0000,11.0000
1710873063:13860,B001,1.0000,11.0000,11.0000
1710873063:83022,B001,1.0000,11.0000,11.0000
1710873063:243860,B001,1.0000,11.0000,11.0000
1710873063:273055,B001,1.0000,11.0000,11.0000
1710873063:403041,B001,1.0000,11.0000,11.0000
1710873063:433068,B001,1.0000,11.0000,11.0000
1710873063:599282,B003,31.0000,150.0000,140.0000,150.0000
1710873063:663081,B001,1.0000,11.0000,11.0000
1710873063:693080,B001,1.0000,11.0000,11.0000
1710873063:823079,B001,1.0000,11.0000,11.0000
1710873063:853090,B001,1.0000,11.0000,11.0000
1710873064:13919,B001,1.0000,11.0000,11.0000
1710873064:83086,B001,1.0000,11.0000,11.0000
1710873064:243108,B001,1.0000,11.0000,11.0000
1710873064:273119,B001,1.0000,11.0000,11.0000
1710873064:403128,B001,1.0000,11.0000,11.0000
1710873064:433133,B001,1.0000,11.0000,11.0000
1710873064:599354,B003,31.0000,150.0000,140.0000,150.0000
1710873064:663145,B001,1.0000,11.0000,11.0000
1710873064:693150,B001,1.0000,11.0000,11.0000
1710873064:823153,B001,1.0000,11.0000,11.0000
1710873064:853168,B001,1.0000,11.0000,11.0000
1710873065:13178,B001,1.0000,11.0000,11.0000
1710873065:83152,B001,1.0000,11.0000,11.0000
1710873065:243178,B001,1.0000,11.0000,11.0000
1710873065:273187,B001,1.0000,11.0000,11.0000
1710873065:403200,B001,1.0000,11.0000,11.0000
1710873065:434020,B001,1.0000,11.0000,11.0000
1710873065:599422,B003,31.0000,150.0000,140.0000,150.0000
1710873065:663203,B001,1.0000,11.0000,11.0000
1710873065:693231,B001,1.0000,11.0000,11.0000
1710873065:823236,B001,1.0000,11.0000,11.0000
1710873065:853234,B001,1.0000,11.0000,11.0000
1710873066:13249,B001,1.0000,11.0000,11.0000
1710873066:83233,B001,1.0000,11.0000,11.0000
1710873066:243245,B001,1.0000,11.0000,11.0000
1710873066:273260,B001,1.0000,11.0000,11.0000
1710873066:403267,B001,1.0000,11.0000,11.0000
1710873066:433268,B001,1.0000,11.0000,11.0000
1710873066:599492,B003,31.0000,150.0000,140.0000,150.0000
1710873066:663281,B001,1.0000,11.0000,11.0000
1710873066:693297,B001,1.0000,11.0000,11.0000
1710873066:823283,B001,1.0000,11.0000,11.0000
1710873066:853315,B001,1.0000,11.0000,11.0000
1710873067:13320,B001,1.0000,11.0000,11.0000
1710873067:83300,B001,1.0000,11.0000,11.0000
1710873067:243320,B001,1.0000,11.0000,11.0000
1710873067:273308,B001,1.0000,11.0000,11.0000
1710873067:403339,B001,1.0000,11.0000,11.0000
1710873067:434139,B001,1.0000,11.0000,11.0000
1710873067:599551,B003,31.0000,150.0000,140.0000,150.0000
1710873067:663331,B001,1.0000,11.0000,11.0000
1710873067:693289,B001,1.0000,11.0000,11.0000
1710873067:823365,B001,1.0000,11.0000,11.0000
1710873067:853383,B001,1.0000,11.0000,11.0000
1710873068:13386,B001,1.0000,11.0000,11.0000
1710873068:83387,B001,1.0000,11.0000,11.0000
1710873068:243402,B001,1.0000,11.0000,11.0000
1710873068:273402,B001,1.0000,11.0000,11.0000
1710873068:403410,B001,1.0000,11.0000,11.0000
1710873068:433428,B001,1.0000,11.0000,11.0000
1710873068:599634,B003,31.0000,150.0000,140.0000,150.0000
1710873068:663417,B001,1.0000,11.0000,11.0000
1710873068:693438,B001,1.0000,11.0000,11.0000
1710873068:823624,B001,1.0000,11.0000,11.0000
1710873068:853450,B001,1.0000,11.0000,11.0000
1710873069:13460,B001,1.0000,11.0000,11.0000
1710873069:83460,B001,1.0000,11.0000,11.0000
1710873069:243450,B001,1.0000,11.0000,11.0000
1710873069:273474,B001,1.0000,11.0000,11.0000
1710873069:403480,B001,1.0000,11.0000,11.0000
1710873069:433491,B001,1.0000,11.0000,11.0000
1710873069:599698,B003,31.0000,150.0000,140.0000,150.0000
1710873069:663491,B001,1.0000,11.0000,11.0000
1710873069:693502,B001,1.0000,11.0000,11.0000
1710873069:823494,B001,1.0000,11.0000,11.0000
1710873069:853525,B001,1.0000,11.0000,11.0000
1710873070:13528,B001,1.0000,11.0000,11.0000
1710873070:83515,B001,1.0000,11.0000,11.0000
1710873070:243522,B001,1.0000,11.0000,11.0000
1710873070:273550,B001,1.0000,11.0000,11.0000
1710873070:403559,B001,1.0000,11.0000,11.0000
1710873070:433568,B001,1.0000,11.0000,11.0000
1710873070:599771,B003,31.0000,150.0000,140.0000,150.0000
1710873070:663555,B001,1.0000,11.0000,11.0000
1710873070:693578,B001,1.0000,11.0000,11.0000
1710873070:823563,B001,1.0000,11.0000,11.0000
1710873070:853593,B001,1.0000,11.0000,11.0000
1710873071:14418,B001,1.0000,11.0000,11.0000
1710873071:83592,B001,1.0000,11.0000,11.0000
1710873071:243593,B001,1.0000,11.0000,11.0000
1710873071:273549,B001,1.0000,11.0000,11.0000
1710873071:403603,B001,1.0000,11.0000,11.0000
1710873071:433568,B001,1.0000,11.0000,11.0000
1710873071:599828,B003,31.0000,150.0000,140.0000,150.0000
1710873071:663623,B001,1.0000,11.0000,11.0000
1710873071:693645,B001,1.0000,11.0000,11.0000
1710873071:823632,B001,1.0000,11.0000,11.0000
1710873071:853670,B001,1.0000,11.0000,11.0000
1710873072:13663,B001,1.0000,11.0000,11.0000
1710873072:83664,B001,1.0000,11.0000,11.0000
1710873072:243684,B001,1.0000,11.0000,11.0000
1710873072:273678,B001,1.0000,11.0000,11.0000
1710873072:403691,B001,1.0000,11.0000,11.0000
1710873072:434516,B001,1.0000,11.0000,11.0000
1710873072:599912,B003,31.0000,150.0000,140.0000,150.0000
1710873072:664512,B001,1.0000,11.0000,11.0000
1710873072:693710,B001,1.0000,11.0000,11.0000
1710873072:824533,B001,1.0000,11.0000,11.0000
1710873072:853723,B001,1.0000,11.0000,11.0000
1710873073:13731,B001,1.0000,11.0000,11.0000
1710873073:83738,B001,1.0000,11.0000,11.0000
1710873073:244558,B001,1.0000,11.0000,11.0000
1710873073:273756,B001,1.0000,11.0000,11.0000
1710873073:403762,B001,1.0000,11.0000,11.0000
1710873073:433755,B001,1.0000,11.0000,11.0000
1710873073:599973,B003,31.0000,150.0000,140.0000,150.0000
1710873073:663764,B001,1.0000,11.0000,11.0000
1710873073:693784,B001,1.0000,11.0000,11.0000
1710873073:801987,B003,31.0000,150.0000,140.0000,150.0000
1710873073:823789,B001,1.0000,11.0000,11.0000
1710873073:853797,B001,1.0000,11.0000,11.0000
1710873074:14625,B001,1.0000,11.0000,11.0000
1710873074:83811,B001,1.0000,11.0000,11.0000
1710873074:243833,B001,1.0000,11.0000,11.0000
1710873074:273824,B001,1.0000,11.0000,11.0000
1710873074:403832,B001,1.0000,11.0000,11.0000
1710873074:433879,B001,1.0000,11.0000,11.0000
1710873074:600045,B003,31.0000,150.0000,140.0000,150.0000
1710873074:663810,B001,1.0000,11.0000,11.0000
1710873074:693850,B001,1.0000,11.0000,11.0000
1710873074:823861,B001,1.0000,11.0000,11.0000
1710873074:853865,B001,1.0000,11.0000,11.0000
1710873075:13881,B001,1.0000,11.0000,11.0000
1710873075:83862,B001,1.0000,11.0000,11.0000
1710873075:243873,B001,1.0000,11.0000,11.0000
1710873075:273895,B001,1.0000,11.0000,11.0000
1710873075:403903,B001,1.0000,11.0000,11.0000
1710873075:433914,B001,1.0000,11.0000,11.0000
1710873075:663904,B001,1.0000,11.0000,11.0000
1710873075:694666,B001,1.0000,11.0000,11.0000
1710873075:823931,B001,1.0000,11.0000,11.0000
1710873075:853914,B001,1.0000,11.0000,11.0000
1710873076:14737,B001,1.0000,11.0000,11.0000
1710873076:84763,B001,1.0000,11.0000,11.0000
1710873076:243959,B001,1.0000,11.0000,11.0000
1710873076:273951,B001,1.0000,11.0000,11.0000
1710873076:403963,B001,1.0000,11.0000,11.0000
1710873076:433925,B001,1.0000,11.0000,11.0000
1710873076:600180,B003,31.0000,150.0000,140.0000,150.0000
1710873076:663974,B001,1.0000,11.0000,11.0000
1710873076:693996,B001,1.0000,11.0000,11.0000
1710873076:802217,B003,31.0000,150.0000,140.0000,150.0000
1710873076:824811,B001,1.0000,11.0000,11.0000
1710873076:854002,B001,1.0000,11.0000,11.0000
1710873077:14022,B001,1.0000,11.0000,11.0000
1710873077:84005,B001,1.0000,11.0000,11.0000
1710873077:244031,B001,1.0000,11.0000,11.0000
1710873077:274018,B001,1.0000,11.0000,11.0000
1710873077:404037,B001,1.0000,11.0000,11.0000
1710873077:434028,B001,1.0000,11.0000,11.0000
1710873077:600252,B003,31.0000,150.0000,140.0000,150.0000
1710873077:664040,B001,1.0000,11.0000,11.0000
1710873077:694065,B001,1.0000,11.0000,11.0000
1710873077:802275,B003,31.0000,150.0000,140.0000,150.0000
1710873077:824029,B001,1.0000,11.0000,11.0000
1710873077:854084,B001,1.0000,11.0000,11.0000
1710873078:14164,B001,10.0000,11.0000,11.0000
1710873078:84154,B001,11.0000,11.0000,11.0000
1710873078:244106,B001,11.0000,11.0000,11.0000
1710873078:274913,B001,11.0000,11.0000,11.0000
1710873078:404105,B001,11.0000,11.0000,11.0000
1710873078:434110,B001,11.0000,11.0000,11.0000
1710873078:600388,B003,150.0000,150.0000,140.0000,150.0000
1710873078:678415,B001,11.0000,11.0000,11.0000
1710873078:807580,B001,11.0000,11.0000,11.0000
1710873078:824138,B001,11.0000,11.0000,11.0000
1710873078:854151,B001,11.0000,11.0000,11.0000
1710873079:14162,B001,11.0000,11.0000,11.0000
1710873079:84161,B001,11.0000,11.0000,11.0000
1710873079:244235,B001,11.0000,11.0000,1.0000
1710873079:308230,B001,11.0000,11.0000,1.0000
1710873079:404223,B001,11.0000,11.0000,1.0000
1710873079:434204,B001,11.0000,11.0000,1.0000
1710873079:600464,B003,150.0000,150.0000,24.0000,150.0000
1710873079:701211,B001,11.0000,11.0000,1.0000
1710873079:701464,B001,11.0000,11.0000,1.0000
1710873079:824205,B001,11.0000,11.0000,1.0000
1710873079:854268,B001,11.0000,11.0000,1.0000
1710873080:14232,B001,11.0000,11.0000,1.0000
1710873080:84220,B001,11.0000,11.0000,1.0000
1710873080:244246,B001,11.0000,11.0000,1.0000
1710873080:274250,B001,11.0000,11.0000,1.0000
1710873080:404255,B001,11.0000,11.0000,1.0000
1710873080:434368,B001,11.0000,11.0000,1.0000
1710873080:600468,B003,150.0000,150.0000,24.0000,150.0000
1710873080:664273,B001,11.0000,11.0000,1.0000
1710873080:694309,B001,11.0000,11.0000,1.0000
1710873080:825080,B001,11.0000,11.0000,1.0000
1710873080:854317,B001,11.0000,11.0000,1.0000
1710873081:14325,B001,11.0000,11.0000,1.0000
1710873081:84299,B001,11.0000,11.0000,1.0000
1710873081:244301,B001,11.0000,11.0000,1.0000
1710873081:274329,B001,11.0000,11.0000,1.0000
1710873081:404307,B001,11.0000,11.0000,1.0000
1710873081:434350,B001,11.0000,11.0000,1.0000
1710873081:600538,B003,150.0000,150.0000,24.0000,150.0000
1710873081:664347,B001,11.0000,11.0000,1.0000
1710873081:694357,B001,11.0000,11.0000,1.0000
1710873081:824349,B001,11.0000,11.0000,1.0000
1710873081:854386,B001,11.0000,11.0000,1.0000
1710873082:15186,B001,11.0000,11.0000,1.0000
1710873082:84516,B001,11.0000,11.0000,1.0000
1710873082:244388,B001,11.0000,11.0000,1.0000
1710873082:274401,B001,11.0000,11.0000,1.0000
1710873082:404392,B001,11.0000,11.0000,1.0000
1710873082:434394,B001,11.0000,11.0000,1.0000
1710873082:600600,B003,150.0000,150.0000,24.0000,150.0000
1710873082:664378,B001,11.0000,11.0000,1.0000
1710873082:694408,B001,11.0000,11.0000,1.0000
1710873082:824349,B001,11.0000,11.0000,1.0000
1710873082:854424,B001,11.0000,11.0000,1.0000
1710873083:14464,B001,11.0000,11.0000,1.0000
1710873083:84434,B001,11.0000,11.0000,1.0000
1710873083:244440,B001,11.0000,11.0000,1.0000
1710873083:274469,B001,11.0000,11.0000,1.0000
1710873083:404470,B001,11.0000,11.0000,1.0000
1710873083:434466,B001,11.0000,11.0000,1.0000
1710873083:600677,B003,150.0000,150.0000,24.0000,150.0000
1710873083:664459,B001,11.0000,11.0000,1.0000
1710873083:694416,B001,11.0000,11.0000,1.0000
1710873083:802689,B003,150.0000,150.0000,24.0000,150.0000
1710873083:824599,B001,11.0000,11.0000,1.0000
1710873083:854434,B001,11.0000,11.0000,1.0000
1710873084:14484,B001,11.0000,11.0000,1.0000
1710873084:85324,B001,11.0000,11.0000,1.0000
1710873084:244521,B001,11.0000,11.0000,1.0000
1710873084:274524,B001,11.0000,11.0000,1.0000
1710873084:404524,B001,11.0000,11.0000,1.0000
1710873084:434511,B001,11.0000,11.0000,1.0000
1710873084:600794,B003,21.0000,150.0000,24.0000,150.0000
1710873084:664540,B001,11.0000,11.0000,1.0000
1710873084:694559,B001,11.0000,11.0000,1.0000
1710873084:824563,B001,11.0000,11.0000,1.0000
1710873084:854576,B001,11.0000,11.0000,1.0000
1710873085:14580,B001,11.0000,11.0000,1.0000
1710873085:84540,B001,11.0000,11.0000,1.0000
1710873085:244517,B001,11.0000,11.0000,1.0000
1710873085:274590,B001,11.0000,11.0000,1.0000
1710873085:404578,B001,11.0000,11.0000,1.0000
1710873085:434609,B001,11.0000,11.0000,1.0000
1710873085:600816,B003,21.0000,150.0000,24.0000,150.0000
1710873085:664613,B001,11.0000,11.0000,1.0000
1710873085:694620,B001,11.0000,11.0000,1.0000
1710873085:825436,B001,11.0000,11.0000,1.0000
1710873085:854629,B001,11.0000,11.0000,1.0000
1710873086:14623,B001,11.0000,11.0000,1.0000
1710873086:84636,B001,11.0000,11.0000,1.0000
1710873086:244648,B001,11.0000,11.0000,1.0000
1710873086:274636,B001,11.0000,11.0000,1.0000
1710873086:404664,B001,11.0000,11.0000,1.0000
1710873086:434654,B001,11.0000,11.0000,1.0000
1710873086:600936,B003,22.0000,150.0000,24.0000,150.0000
1710873086:664687,B001,11.0000,11.0000,1.0000
1710873086:694689,B001,11.0000,11.0000,1.0000
1710873086:824702,B001,11.0000,11.0000,1.0000
1710873086:854702,B001,11.0000,11.0000,1.0000
1710873087:15525,B001,11.0000,11.0000,1.0000
1710873087:84720,B001,11.0000,11.0000,1.0000
1710873087:244721,B001,11.0000,11.0000,1.0000
1710873087:274736,B001,11.0000,11.0000,1.0000
1710873087:404737,B001,11.0000,11.0000,1.0000
1710873087:434743,B001,11.0000,11.0000,1.0000
1710873087:600950,B003,22.0000,150.0000,24.0000,150.0000
1710873087:664756,B001,11.0000,11.0000,1.0000
1710873087:694753,B001,11.0000,11.0000,1.0000
1710873087:825573,B001,11.0000,11.0000,1.0000
1710873087:854770,B001,11.0000,11.0000,1.0000
1710873088:14778,B001,11.0000,11.0000,1.0000
1710873088:84776,B001,11.0000,11.0000,1.0000
1710873088:244799,B001,11.0000,11.0000,1.0000
1710873088:274798,B001,11.0000,11.0000,1.0000
1710873088:404805,B001,11.0000,11.0000,1.0000
1710873088:434799,B001,11.0000,11.0000,1.0000
1710873088:601082,B003,21.0000,150.0000,24.0000,150.0000
1710873088:664808,B001,11.0000,11.0000,1.0000
1710873088:694832,B001,11.0000,11.0000,1.0000
1710873088:824832,B001,11.0000,11.0000,1.0000
1710873088:854842,B001,11.0000,11.0000,1.0000
1710873089:14853,B001,11.0000,11.0000,1.0000
1710873089:84834,B001,11.0000,11.0000,1.0000
1710873089:244843,B001,11.0000,11.0000,1.0000
1710873089:274871,B001,11.0000,11.0000,1.0000
1710873089:405685,B001,11.0000,11.0000,1.0000
1710873089:434881,B001,11.0000,11.0000,1.0000
1710873089:601151,B003,22.0000,150.0000,24.0000,150.0000
1710873089:664874,B001,11.0000,11.0000,1.0000
1710873089:694898,B001,11.0000,11.0000,1.0000
1710873089:824886,B001,11.0000,11.0000,1.0000
1710873089:854890,B001,11.0000,11.0000,1.0000
1710873090:14900,B001,11.0000,11.0000,1.0000
1710873090:84919,B001,11.0000,11.0000,1.0000
1710873090:244930,B001,11.0000,11.0000,1.0000
1710873090:274939,B001,11.0000,11.0000,1.0000
1710873090:404937,B001,11.0000,11.0000,1.0000
1710873090:434953,B001,11.0000,11.0000,1.0000
1710873090:601220,B003,22.0000,21.0000,24.0000,150.0000
1710873090:664954,B001,11.0000,11.0000,1.0000
1710873090:694976,B001,11.0000,11.0000,1.0000
1710873090:824958,B001,11.0000,11.0000,1.0000
1710873090:855152,B001,11.0000,11.0000,1.0000
1710873091:14973,B001,11.0000,11.0000,1.0000
1710873091:84994,B001,11.0000,11.0000,1.0000
1710873091:245011,B001,11.0000,11.0000,1.0000
1710873091:275007,B001,11.0000,11.0000,1.0000
1710873091:405011,B001,11.0000,11.0000,1.0000
1710873091:435020,B001,11.0000,11.0000,1.0000
1710873091:601282,B003,21.0000,21.0000,24.0000,150.0000
1710873091:665024,B001,11.0000,11.0000,1.0000
1710873091:695035,B001,11.0000,11.0000,1.0000
1710873091:825049,B001,11.0000,11.0000,1.0000
1710873091:855043,B001,11.0000,11.0000,1.0000
1710873092:15065,B001,11.0000,11.0000,1.0000
1710873092:85046,B001,11.0000,11.0000,1.0000
1710873092:245060,B001,11.0000,11.0000,1.0000
1710873092:275014,B001,11.0000,11.0000,1.0000
1710873092:405081,B001,11.0000,11.0000,1.0000
1710873092:435088,B001,11.0000,11.0000,1.0000
1710873092:601371,B003,22.0000,21.0000,24.0000,150.0000
1710873092:665113,B001,11.0000,11.0000,1.0000
1710873092:695112,B001,11.0000,11.0000,1.0000
1710873092:825108,B001,11.0000,11.0000,1.0000
1710873092:855122,B001,11.0000,11.0000,1.0000
1710873093:15134,B001,11.0000,11.0000,1.0000
1710873093:85139,B001,11.0000,11.0000,1.0000
1710873093:245143,B001,11.0000,11.0000,1.0000
1710873093:275145,B001,11.0000,11.0000,1.0000
1710873093:405155,B001,11.0000,11.0000,1.0000
1710873093:435151,B001,11.0000,11.0000,1.0000
1710873093:601435,B003,21.0000,21.0000,24.0000,150.0000
1710873093:665978,B001,11.0000,11.0000,1.0000
1710873093:695187,B001,11.0000,11.0000,1.0000
1710873093:825167,B001,11.0000,11.0000,1.0000
1710873093:855186,B001,11.0000,11.0000,1.0000
1710873094:15200,B001,11.0000,11.0000,1.0000
1710873094:85203,B001,11.0000,11.0000,1.0000
1710873094:245210,B001,11.0000,11.0000,1.0000
1710873094:276033,B001,11.0000,11.0000,1.0000
1710873094:405227,B001,11.0000,11.0000,1.0000
1710873094:435221,B001,11.0000,11.0000,1.0000
1710873094:601501,B003,22.0000,21.0000,24.0000,150.0000
1710873094:665234,B001,11.0000,11.0000,1.0000
1710873094:695250,B001,11.0000,11.0000,1.0000
1710873094:825255,B001,11.0000,11.0000,1.0000
1710873094:856081,B001,11.0000,11.0000,1.0000
1710873095:15271,B001,11.0000,11.0000,1.0000
1710873095:85269,B001,11.0000,11.0000,1.0000
1710873095:245275,B001,11.0000,11.0000,1.0000
1710873095:275272,B001,11.0000,11.0000,1.0000
1710873095:405294,B001,11.0000,11.0000,1.0000
1710873095:435297,B001,11.0000,11.0000,1.0000
1710873095:601508,B003,22.0000,21.0000,24.0000,150.0000
1710873095:665309,B001,11.0000,11.0000,1.0000
1710873095:695319,B001,11.0000,11.0000,1.0000
1710873095:825329,B001,11.0000,11.0000,1.0000
1710873095:855327,B001,11.0000,11.0000,1.0000
1710873096:15344,B001,11.0000,11.0000,1.0000
1710873096:85349,B001,11.0000,11.0000,1.0000
1710873096:245357,B001,11.0000,11.0000,1.0000
1710873096:275356,B001,11.0000,11.0000,1.0000
1710873096:405359,B001,11.0000,11.0000,1.0000
1710873096:435366,B001,11.0000,11.0000,1.0000
1710873096:601570,B003,22.0000,21.0000,24.0000,150.0000
1710873096:665369,B001,11.0000,11.0000,1.0000
1710873096:695388,B001,11.0000,11.0000,1.0000
1710873096:825377,B001,11.0000,11.0000,1.0000
1710873096:855398,B001,11.0000,11.0000,1.0000
1710873097:15407,B001,11.0000,11.0000,1.0000
1710873097:85410,B001,11.0000,11.0000,1.0000
1710873097:245556,B001,11.0000,11.0000,1.0000
1710873097:275438,B001,11.0000,11.0000,1.0000
1710873097:405430,B001,11.0000,11.0000,1.0000
1710873097:435437,B001,11.0000,11.0000,1.0000
1710873097:601648,B003,22.0000,21.0000,24.0000,150.0000
1710873097:665441,B001,11.0000,11.0000,1.0000
1710873097:695460,B001,11.0000,11.0000,1.0000
1710873097:825460,B001,11.0000,11.0000,1.0000
1710873097:855474,B001,11.0000,11.0000,1.0000
1710873098:15485,B001,11.0000,11.0000,1.0000
1710873098:85484,B001,11.0000,11.0000,1.0000
